1501,555	-51,509	-46,727	-48,283	-55,734	-56,617	-53,300	-52,536	-55,595
1501,560	-51,469	-46,730	-48,221	-55,700	-56,662	-53,372	-52,563	-55,437
1501,565	-51,485	-46,781	-48,140	-55,661	-56,690	-53,414	-52,572	-55,295
1501,570	-51,544	-46,868	-48,070	-55,647	-56,696	-53,454	-52,565	-55,181
1501,575	-51,628	-46,944	-48,044	-55,660	-56,687	-53,510	-52,557	-55,111
1501,580	-51,722	-46,979	-48,070	-55,681	-56,667	-53,586	-52,547	-55,111
1501,585	-51,802	-46,969	-48,131	-55,693	-56,642	-53,677	-52,531	-55,184
1501,590	-51,857	-46,943	-48,189	-55,686	-56,605	-53,771	-52,501	-55,310
1501,595	-51,891	-46,933	-48,207	-55,668	-56,553	-53,845	-52,454	-55,454
1501,600	-51,906	-46,973	-48,196	-55,640	-56,504	-53,876	-52,396	-55,594
1501,605	-51,887	-47,053	-48,184	-55,608	-56,488	-53,863	-52,337	-55,726
1501,610	-51,829	-47,125	-48,217	-55,572	-56,518	-53,815	-52,278	-55,852
1501,615	-51,748	-47,164	-48,298	-55,533	-56,568	-53,376	-52,082	-56,204
1501,620	-51,561	-47,142	-48,498	-55,494	-56,515	-53,165	-52,059	-56,212
1501,625	-51,560	-47,203	-48,501	-55,496	-56,494	-52,964	-52,043	-56,150
1501,630	-51,566	-47,294	-48,475	-55,488	-56,533	-52,820	-52,026	-56,043
1501,635	-51,553	-47,396	-48,429	-55,467	-56,610	-52,749	-52,020	-55,927
1501,640	-51,517	-47,476	-48,379	-55,443	-56,665	-52,723	-52,046	-55,829
1501,645	-51,472	-47,527	-48,345	-55,426	-56,668	-52,703	-52,113	-55,745
1501,650	-51,439	-47,557	-48,333	-55,416	-56,637	-52,680	-52,207	-55,643
1501,655	-51,426	-47,590	-48,326	-55,425	-56,610	-52,663	-52,301	-55,530
1501,660	-51,433	-47,650	-48,320	-55,457	-56,617	-52,683	-52,382	-55,401
1501,665	-51,459	-47,742	-48,312	-55,515	-56,647	-52,755	-52,446	-55,264
1501,670	-51,501	-47,851	-48,298	-55,588	-56,675	-52,869	-52,503	-55,140
1501,675	-51,544	-47,944	-48,276	-55,661	-56,678	-52,988	-52,561	-55,053
1501,680	-51,565	-47,995	-48,251	-55,717	-56,647	-53,099	-52,616	-55,007
1501,685	-51,566	-48,013	-48,234	-55,745	-56,591	-53,217	-52,665	-55,002
1501,690	-51,560	-48,006	-48,233	-55,748	-56,527	-53,365	-52,697	-55,034
1501,695	-51,554	-48,002	-48,245	-55,740	-56,477	-53,535	-52,705	-55,101
1501,700	-51,545	-48,032	-48,262	-55,723	-56,446	-53,679	-52,685	-55,207
1501,705	-51,545	-48,108	-48,280	-55,683	-56,417	-53,761	-52,642	-55,349
1501,710	-51,562	-48,201	-48,289	-55,601	-56,377	-53,777	-52,592	-55,504
1501,715	-51,597	-48,280	-48,298	-55,501	-56,340	-53,751	-52,548	-55,636
1501,720	-51,646	-48,314	-48,322	-55,401	-56,306	-53,702	-52,500	-55,728
1501,725	-51,695	-48,303	-48,349	-55,335	-56,278	-53,640	-52,449	-55,802
1501,730	-51,725	-48,280	-48,367	-55,321	-56,269	-53,577	-52,391	-55,879
1501,735	-51,727	-48,280	-48,374	-55,360	-56,270	-53,497	-52,325	-55,957
1501,740	-51,708	-48,304	-48,373	-55,434	-56,287	-53,376	-52,261	-55,994
1501,745	-51,676	-48,331	-48,366	-55,508	-56,314	-53,220	-52,211	-55,964
1501,750	-51,656	-48,345	-48,352	-55,553	-56,355	-53,068	-52,184	-55,875
1501,755	-51,671	-48,335	-48,330	-55,564	-56,412	-52,961	-52,185	-55,754
1501,760	-51,724	-48,301	-48,307	-55,560	-56,477	-52,914	-52,213	-55,613
1501,765	-51,785	-48,242	-48,280	-55,561	-56,530	-52,907	-52,250	-55,473
1501,770	-51,826	-48,184	-48,253	-55,582	-56,560	-52,903	-52,267	-55,363
1501,775	-51,841	-48,153	-48,243	-55,616	-56,572	-52,884	-52,252	-55,301
1501,780	-51,832	-48,158	-48,271	-55,655	-56,572	-52,872	-52,225	-55,287
1501,785	-51,815	-48,186	-48,328	-55,691	-56,570	-52,915	-52,227	-55,287
1501,790	-51,802	-48,228	-48,373	-55,723	-56,566	-53,029	-52,283	-55,251
1501,795	-51,796	-48,259	-48,374	-55,757	-56,546	-53,190	-52,382	-55,158
1501,800	-51,790	-48,255	-48,344	-55,786	-56,500	-53,339	-52,492	-55,043
1501,805	-51,785	-48,216	-48,314	-55,785	-56,430	-53,433	-52,567	-54,956
1501,810	-51,783	-48,157	-48,304	-55,752	-56,345	-53,489	-52,588	-54,936
1501,815	-51,778	-48,093	-48,317	-55,700	-56,256	-53,558	-52,571	-54,986
1501,820	-51,763	-48,026	-48,340	-55,647	-56,181	-53,659	-52,543	-55,075
1501,825	-51,731	-47,950	-48,348	-55,604	-56,128	-53,786	-52,519	-55,171
1501,830	-51,694	-47,871	-48,328	-55,568	-56,089	-53,903	-52,498	-55,238
1501,835	-51,672	-47,806	-48,290	-55,534	-56,052	-53,965	-52,489	-55,285
1501,840	-51,677	-47,790	-48,253	-55,502	-56,018	-53,950	-52,489	-55,331
1501,845	-51,720	-47,802	-48,235	-55,495	-55,997	-53,868	-52,488	-55,398
1501,850	-51,785	-47,813	-48,228	-55,530	-55,995	-53,750	-52,474	-55,491
1501,855	-51,856	-47,791	-48,251	-55,603	-56,028	-53,623	-52,440	-55,584
1501,860	-51,922	-47,758	-48,296	-55,677	-56,096	-53,489	-52,386	-55,630
1501,865	-51,969	-47,733	-48,325	-55,727	-56,187	-53,343	-52,325	-55,606
1501,870	-51,985	-47,712	-48,322	-55,766	-56,257	-53,195	-52,261	-55,535
1501,875	-51,974	-47,707	-48,312	-55,793	-56,308	-53,059	-52,196	-55,470
1501,880	-51,941	-47,721	-48,317	-55,821	-56,342	-52,937	-52,145	-55,456
1501,885	-51,888	-47,748	-48,345	-55,858	-56,363	-52,835	-52,127	-55,471
1501,890	-51,814	-47,784	-48,380	-55,906	-56,379	-52,772	-52,125	-55,458
1501,895	-51,730	-47,835	-48,412	-55,954	-56,383	-52,766	-52,106	-55,379
1501,900	-51,658	-47,913	-48,438	-55,984	-56,370	-52,824	-52,073	-55,245
1501,905	-51,609	-48,017	-48,456	-55,979	-56,343	-52,927	-52,044	-55,079
1501,910	-51,601	-48,126	-48,464	-55,937	-56,311	-53,043	-52,043	-54,916
1501,915	-51,613	-48,223	-48,450	-55,870	-56,271	-53,156	-52,078	-54,783
1501,920	-51,641	-48,288	-48,421	-55,791	-56,209	-53,273	-52,139	-54,700
1501,925	-51,688	-48,339	-48,377	-55,710	-56,118	-53,403	-52,204	-54,681
1501,930	-51,758	-48,407	-48,316	-55,626	-56,021	-53,541	-52,264	-54,724
1501,935	-51,853	-48,474	-48,249	-55,552	-55,939	-53,670	-52,319	-54,819
1501,940	-51,963	-48,515	-48,181	-55,517	-55,862	-53,771	-52,361	-54,949
1501,945	-52,068	-48,540	-48,127	-55,531	-55,791	-53,836	-52,386	-55,094
1501,950	-52,145	-48,573	-48,093	-55,570	-55,723	-53,874	-52,396	-55,231
1501,955	-52,186	-48,645	-48,084	-55,618	-55,665	-53,906	-52,416	-55,363
1501,960	-52,201	-48,760	-48,107	-55,654	-55,636	-53,914	-52,472	-55,510
1501,965	-52,200	-48,897	-48,148	-55,678	-55,652	-53,871	-52,564	-55,669
1501,970	-52,191	-49,005	-48,182	-55,705	-55,722	-53,768	-52,639	-55,795
1501,975	-52,164	-49,037	-48,193	-55,755	-55,824	-53,629	-52,661	-55,866
1501,980	-52,110	-49,000	-48,188	-55,836	-55,938	-53,494	-52,627	-55,893
1501,985	-52,020	-48,939	-48,199	-55,943	-56,058	-53,384	-52,556	-55,890
1501,990	-51,896	-48,898	-48,248	-56,051	-56,175	-53,300	-52,480	-55,861
1501,995	-51,772	-48,878	-48,339	-56,128	-56,280	-53,233	-52,429	-55,793
1502,000	-51,671	-48,865	-48,442	-56,160	-56,373	-53,168	-52,413	-55,689
1502,005	-51,604	-48,824	-48,517	-56,152	-56,457	-53,103	-52,407	-55,557
1502,010	-51,592	-48,768	-48,558	-56,114	-56,531	-53,049	-52,372	-55,396
1502,015	-51,629	-48,692	-48,570	-56,057	-56,603	-53,023	-52,302	-55,201
1502,020	-51,707	-48,596	-48,581	-55,978	-56,655	-53,040	-52,218	-54,995
1502,025	-51,802	-48,487	-48,590	-55,892	-56,666	-53,091	-52,146	-54,820
1502,030	-51,899	-48,385	-48,588	-55,829	-56,625	-53,160	-52,094	-54,713
1502,035	-51,997	-48,298	-48,564	-55,807	-56,529	-53,246	-52,068	-54,698
1502,040	-52,099	-48,215	-48,516	-55,814	-56,405	-53,360	-52,055	-54,769
1502,045	-52,198	-48,127	-48,451	-55,819	-56,295	-53,513	-52,039	-54,892
1502,050	-52,277	-48,031	-48,377	-55,798	-56,221	-53,685	-52,021	-55,031
1502,055	-52,333	-47,924	-48,301	-55,746	-56,171	-53,845	-52,014	-55,173
1502,060	-52,373	-47,802	-48,232	-55,688	-56,122	-53,969	-52,033	-55,317
1502,065	-52,396	-47,655	-48,172	-55,668	-56,072	-54,062	-52,085	-55,463
1502,070	-52,364	-47,493	-48,119	-55,697	-56,049	-54,133	-52,170	-55,609
1502,075	-52,269	-47,338	-48,064	-55,744	-56,071	-54,189	-52,264	-55,750
1502,080	-52,133	-47,211	-48,007	-55,774	-56,119	-54,224	-52,346	-55,877
1502,085	-51,993	-47,101	-47,967	-55,798	-56,164	-54,230	-52,421	-55,978
1502,090	-51,854	-47,013	-47,960	-55,824	-56,202	-54,197	-52,503	-56,029
1502,095	-51,704	-46,932	-48,000	-55,847	-56,250	-54,117	-52,592	-56,013
1502,100	-51,564	-46,849	-48,066	-55,857	-56,326	-53,990	-52,659	-55,930
1502,105	-51,473	-46,756	-48,133	-55,856	-56,428	-53,824	-52,671	-55,794
1502,110	-51,449	-46,647	-48,195	-55,844	-56,527	-53,636	-52,618	-55,628
1502,115	-51,476	-46,530	-48,270	-55,818	-56,607	-53,464	-52,534	-55,466
1502,120	-51,520	-46,416	-48,360	-55,786	-56,670	-53,340	-52,471	-55,327
1502,125	-51,567	-46,312	-48,453	-55,749	-56,715	-53,266	-52,445	-55,243
1502,130	-51,619	-46,218	-48,531	-55,699	-56,737	-53,227	-52,441	-55,208
1502,135	-51,698	-46,126	-48,582	-55,626	-56,734	-53,210	-52,431	-55,192
1502,140	-51,822	-46,038	-48,607	-55,526	-56,704	-53,229	-52,409	-55,181
1502,145	-51,988	-45,997	-48,597	-55,418	-56,649	-53,301	-52,385	-55,174
1502,150	-52,150	-46,028	-48,544	-55,341	-56,578	-53,420	-52,373	-55,174
1502,155	-52,268	-46,119	-48,473	-55,321	-56,502	-53,569	-52,361	-55,191
1502,160	-52,313	-46,182	-48,387	-55,353	-56,434	-53,732	-52,332	-55,231
1502,165	-52,287	-46,193	-48,278	-55,395	-56,379	-53,892	-52,289	-55,298
1502,170	-52,211	-46,195	-48,149	-55,423	-56,333	-54,037	-52,236	-55,392
1502,175	-52,108	-46,225	-48,019	-55,439	-56,292	-54,160	-52,175	-55,507
1502,180	-51,993	-46,294	-47,907	-55,490	-56,256	-54,273	-52,114	-55,642
1502,185	-51,880	-46,395	-47,828	-55,589	-56,231	-54,401	-52,070	-55,791
1502,190	-51,780	-46,514	-47,781	-55,695	-56,248	-54,555	-52,049	-55,943
1502,195	-51,693	-46,641	-47,762	-55,774	-56,305	-54,688	-52,051	-56,070
1502,200	-51,606	-46,760	-47,759	-55,813	-56,394	-54,760	-52,072	-56,115
1502,205	-51,513	-46,854	-47,776	-55,835	-56,490	-54,748	-52,120	-56,081
1502,210	-51,429	-46,927	-47,832	-55,859	-56,580	-54,665	-52,195	-55,997
1502,215	-51,380	-47,005	-47,925	-55,882	-56,657	-54,540	-52,283	-55,885
1502,220	-51,398	-47,105	-48,042	-55,896	-56,721	-54,388	-52,363	-55,758
1502,225	-51,471	-47,237	-48,164	-55,910	-56,779	-54,223	-52,425	-55,632
1502,230	-51,580	-47,395	-48,277	-55,928	-56,840	-54,065	-52,478	-55,529
1502,235	-51,711	-47,536	-48,375	-55,939	-56,905	-53,931	-52,530	-55,452
1502,240	-51,846	-47,641	-48,463	-55,922	-56,964	-53,826	-52,577	-55,381
1502,245	-51,981	-47,714	-48,547	-55,877	-56,996	-53,729	-52,611	-55,291
1502,250	-52,111	-47,770	-48,603	-55,822	-56,979	-53,621	-52,634	-55,173
1502,255	-52,235	-47,823	-48,612	-55,752	-56,911	-53,505	-52,653	-55,042
1502,260	-52,351	-47,891	-48,578	-55,690	-56,818	-53,389	-52,665	-54,932
1502,265	-52,431	-47,982	-48,522	-55,649	-56,714	-53,306	-52,664	-54,853
1502,270	-52,444	-48,094	-48,463	-55,628	-56,607	-53,298	-52,665	-54,789
1502,275	-52,378	-48,215	-48,391	-55,626	-56,498	-53,358	-52,656	-54,729
1502,280	-52,255	-48,325	-48,295	-55,648	-56,396	-53,471	-52,621	-54,686
1502,285	-52,109	-48,406	-48,178	-55,703	-56,314	-53,603	-52,549	-54,678
1502,290	-51,962	-48,454	-48,069	-55,789	-56,259	-53,728	-52,450	-54,720
1502,295	-51,837	-48,483	-48,001	-55,881	-56,231	-53,837	-52,341	-54,810
1502,300	-51,729	-48,510	-47,985	-55,960	-56,227	-53,942	-52,236	-54,921
1502,305	-51,636	-48,532	-48,006	-56,026	-56,238	-54,058	-52,148	-55,026
1502,310	-51,577	-48,548	-48,020	-56,082	-56,258	-54,177	-52,084	-55,111
1502,315	-51,545	-48,539	-48,021	-56,129	-56,300	-54,268	-52,046	-55,180
1502,320	-51,542	-48,493	-48,037	-56,162	-56,378	-54,318	-52,042	-55,256
1502,325	-51,587	-48,421	-48,083	-56,167	-56,498	-54,333	-52,073	-55,359
1502,330	-51,693	-48,349	-48,163	-56,149	-56,636	-54,329	-52,128	-55,493
1502,335	-51,849	-48,299	-48,273	-56,116	-56,752	-54,303	-52,193	-55,639
1502,340	-52,020	-48,286	-48,398	-56,083	-56,823	-54,229	-52,253	-55,740
1502,345	-52,173	-48,301	-48,523	-56,049	-56,845	-54,092	-52,302	-55,760
1502,350	-52,299	-48,310	-48,626	-56,000	-56,820	-53,909	-52,350	-55,698
1502,355	-52,384	-48,288	-48,687	-55,935	-56,771	-53,711	-52,409	-55,580
1502,360	-52,410	-48,248	-48,699	-55,872	-56,716	-53,549	-52,482	-55,424
1502,365	-52,374	-48,242	-48,672	-55,834	-56,658	-53,447	-52,563	-55,249
1502,370	-52,316	-48,282	-48,622	-55,834	-56,587	-53,397	-52,642	-55,088
1502,375	-52,238	-48,325	-48,567	-55,865	-56,493	-53,364	-52,720	-54,957
1502,380	-52,142	-48,324	-48,520	-55,905	-56,385	-53,316	-52,800	-54,860
1502,385	-52,029	-48,274	-48,467	-55,940	-56,281	-53,248	-52,875	-54,797
1502,390	-51,914	-48,201	-48,412	-55,976	-56,195	-53,180	-52,925	-54,773
1502,395	-51,797	-48,158	-48,360	-56,033	-56,131	-53,142	-52,923	-54,792
1502,400	-51,672	-48,162	-48,321	-56,111	-56,084	-53,158	-52,865	-54,857
1502,405	-51,549	-48,215	-48,297	-56,177	-56,056	-53,237	-52,771	-54,974
1502,410	-51,443	-48,286	-48,270	-56,222	-56,071	-53,358	-52,677	-55,154
1502,415	-51,367	-48,339	-48,237	-56,243	-56,116	-53,502	-52,606	-55,388
1502,420	-51,340	-48,349	-48,207	-56,250	-56,175	-53,643	-52,551	-55,639
1502,425	-51,386	-48,329	-48,204	-56,247	-56,230	-53,746	-52,496	-55,838
1502,430	-51,514	-48,313	-48,234	-56,238	-56,271	-53,822	-52,432	-55,954
1502,435	-51,692	-48,325	-48,294	-56,217	-56,312	-53,907	-52,375	-56,004
1502,440	-51,862	-48,374	-48,367	-56,176	-56,366	-54,019	-52,346	-56,017
1502,445	-51,969	-48,445	-48,428	-56,120	-56,442	-54,138	-52,324	-56,017
1502,450	-52,023	-48,525	-48,467	-56,059	-56,524	-54,231	-52,281	-56,022
1502,455	-52,086	-48,595	-48,505	-56,005	-56,582	-54,266	-52,211	-56,010
1502,460	-52,184	-48,648	-48,567	-55,964	-56,599	-54,231	-52,143	-55,951
1502,465	-52,286	-48,671	-48,633	-55,944	-56,583	-54,144	-52,126	-55,842
1502,470	-52,337	-48,681	-48,668	-55,943	-56,559	-54,034	-52,186	-55,708
1502,475	-52,323	-48,683	-48,667	-55,966	-56,542	-53,924	-52,309	-55,575
1502,480	-52,254	-48,683	-48,637	-56,008	-56,537	-53,826	-52,447	-55,449
1502,485	-52,144	-48,669	-48,574	-56,046	-56,547	-53,721	-52,551	-55,332
1502,490	-52,002	-48,641	-48,481	-56,051	-56,563	-53,608	-52,615	-55,222
1502,495	-51,849	-48,611	-48,395	-56,013	-56,554	-53,493	-52,658	-55,131
1502,500	-51,721	-48,593	-48,344	-55,965	-56,506	-53,398	-52,717	-55,082
1502,505	-51,639	-48,585	-48,334	-55,943	-56,418	-53,316	-52,795	-55,085
1502,510	-51,598	-48,567	-48,356	-55,962	-56,310	-53,266	-52,885	-55,134
1502,515	-51,573	-48,521	-48,389	-56,003	-56,211	-53,268	-52,977	-55,221
1502,520	-51,560	-48,439	-48,402	-56,042	-56,143	-53,331	-53,054	-55,331
1502,525	-51,583	-48,348	-48,379	-56,078	-56,121	-53,438	-53,095	-55,467
1502,530	-51,652	-48,264	-48,334	-56,118	-56,149	-53,563	-53,093	-55,630
1502,535	-51,756	-48,198	-48,306	-56,159	-56,217	-53,692	-53,059	-55,805
1502,540	-51,873	-48,136	-48,322	-56,182	-56,303	-53,839	-53,010	-55,960
1502,545	-51,986	-48,062	-48,383	-56,164	-56,393	-54,024	-52,960	-56,065
1502,550	-52,087	-47,960	-48,449	-56,120	-56,477	-54,230	-52,920	-56,113
1502,555	-52,177	-47,828	-48,493	-56,078	-56,547	-54,406	-52,879	-56,118
1502,560	-52,252	-47,686	-48,505	-56,057	-56,610	-54,518	-52,823	-56,103
1502,565	-52,301	-47,567	-48,505	-56,040	-56,651	-54,563	-52,755	-56,079
1502,570	-52,303	-47,493	-48,513	-56,017	-56,681	-54,568	-52,693	-56,037
1502,575	-52,243	-47,476	-48,530	-55,975	-56,711	-54,540	-52,653	-55,973
1502,580	-52,145	-47,507	-48,537	-55,918	-56,753	-54,483	-52,628	-55,899
1502,585	-52,065	-47,554	-48,512	-55,856	-56,797	-54,390	-52,607	-55,810
1502,590	-52,027	-47,579	-48,446	-55,802	-56,822	-54,261	-52,576	-55,694
1502,595	-52,021	-47,558	-48,351	-55,768	-56,802	-54,103	-52,555	-55,544
1502,600	-52,022	-47,498	-48,256	-55,757	-56,733	-53,937	-52,556	-55,391
1502,605	-52,004	-47,432	-48,197	-55,763	-56,643	-53,783	-52,578	-55,274
1502,610	-51,988	-47,390	-48,177	-55,793	-56,571	-53,655	-52,614	-55,220
1502,615	-51,990	-47,395	-48,188	-55,860	-56,538	-53,551	-52,652	-55,228
1502,620	-52,007	-47,412	-48,215	-55,958	-56,538	-53,469	-52,689	-55,274
1502,625	-52,018	-47,412	-48,233	-56,053	-56,543	-53,406	-52,728	-55,330
1502,630	-52,017	-47,402	-48,223	-56,109	-56,514	-53,354	-52,777	-55,389
1502,635	-52,001	-47,402	-48,193	-56,125	-56,453	-53,323	-52,844	-55,461
1502,640	-51,978	-47,422	-48,178	-56,146	-56,393	-53,321	-52,926	-55,561
1502,645	-51,964	-47,460	-48,204	-56,181	-56,365	-53,357	-53,015	-55,677
1502,650	-51,971	-47,512	-48,280	-56,202	-56,363	-53,413	-53,089	-55,771
1502,655	-51,989	-47,574	-48,381	-56,186	-56,379	-53,503	-53,136	-55,828
1502,660	-52,000	-47,649	-48,469	-56,119	-56,412	-53,658	-53,169	-55,864
1502,665	-51,989	-47,742	-48,511	-56,025	-56,459	-53,859	-53,208	-55,912
1502,670	-51,949	-47,847	-48,488	-55,942	-56,517	-54,043	-53,233	-55,975
1502,675	-51,886	-47,953	-48,418	-55,906	-56,582	-54,161	-53,199	-56,026
1502,680	-51,826	-48,039	-48,343	-55,925	-56,653	-54,200	-53,084	-56,044
1502,685	-51,779	-48,116	-48,298	-55,975	-56,721	-54,178	-52,923	-56,023
1502,690	-51,763	-48,206	-48,273	-56,007	-56,773	-54,123	-52,777	-55,978
1502,695	-51,763	-48,309	-48,244	-55,995	-56,784	-54,055	-52,678	-55,926
1502,700	-51,776	-48,413	-48,210	-55,934	-56,761	-53,990	-52,622	-55,864
1502,705	-51,801	-48,490	-48,180	-55,864	-56,727	-53,935	-52,591	-55,782
1502,710	-51,831	-48,530	-48,163	-55,820	-56,699	-53,889	-52,577	-55,686
1502,715	-51,862	-48,551	-48,146	-55,810	-56,687	-53,846	-52,574	-55,584
1502,720	-51,888	-48,575	-48,123	-55,818	-56,676	-53,809	-52,591	-55,486
1502,725	-51,906	-48,616	-48,105	-55,835	-56,659	-53,748	-52,737	-55,311
1502,730	-51,880	-48,720	-48,095	-55,882	-56,621	-53,542	-52,816	-55,246
1502,735	-51,832	-48,755	-48,125	-55,913	-56,582	-53,436	-52,852	-55,213
1502,740	-51,775	-48,766	-48,201	-55,942	-56,524	-53,348	-52,848	-55,228
1502,745	-51,735	-48,752	-48,314	-55,968	-56,467	-53,288	-52,830	-55,282
1502,750	-51,713	-48,716	-48,427	-56,000	-56,437	-53,260	-52,819	-55,363
1502,755	-51,693	-48,674	-48,506	-56,036	-56,440	-53,261	-52,817	-55,457
1502,760	-51,663	-48,628	-48,547	-56,068	-56,471	-53,280	-52,823	-55,554
1502,765	-51,645	-48,586	-48,563	-56,086	-56,520	-53,304	-52,847	-55,642
1502,770	-51,662	-48,534	-48,576	-56,100	-56,575	-53,332	-52,896	-55,716
1502,775	-51,724	-48,463	-48,584	-56,125	-56,636	-53,377	-52,959	-55,777
1502,780	-51,817	-48,381	-48,565	-56,162	-56,702	-53,453	-53,001	-55,829
1502,785	-51,923	-48,302	-48,495	-56,173	-56,770	-53,568	-52,993	-55,875
1502,790	-52,023	-48,230	-48,382	-56,149	-56,824	-53,704	-52,947	-55,901
1502,795	-52,102	-48,165	-48,256	-56,094	-56,855	-53,836	-52,898	-55,883
1502,800	-52,155	-48,100	-48,150	-56,030	-56,869	-53,959	-52,892	-55,818
1502,805	-52,178	-48,034	-48,090	-55,970	-56,866	-54,070	-52,948	-55,708
1502,810	-52,176	-47,968	-48,069	-55,922	-56,843	-54,172	-53,025	-55,596
1502,815	-52,162	-47,902	-48,055	-55,890	-56,800	-54,245	-53,077	-55,498
1502,820	-52,166	-47,844	-48,018	-55,872	-56,744	-54,270	-53,080	-55,411
1502,825	-52,203	-47,791	-47,966	-55,866	-56,690	-54,254	-53,047	-55,318
1502,830	-52,247	-47,747	-47,939	-55,889	-56,652	-54,205	-52,998	-55,188
1502,835	-52,254	-47,714	-47,978	-55,949	-56,631	-54,130	-52,943	-55,023
1502,840	-52,211	-47,676	-48,074	-56,035	-56,621	-54,033	-52,877	-54,857
1502,845	-52,124	-47,629	-48,209	-56,130	-56,605	-53,923	-52,792	-54,739
1502,850	-52,030	-47,587	-48,364	-56,210	-56,579	-53,810	-52,694	-54,700
1502,855	-51,963	-47,564	-48,522	-56,265	-56,543	-53,702	-52,602	-54,729
1502,860	-51,935	-47,551	-48,671	-56,292	-56,520	-53,603	-52,530	-54,797
1502,865	-51,930	-47,526	-48,792	-56,310	-56,511	-53,500	-52,474	-54,879
1502,870	-51,928	-47,491	-48,869	-56,319	-56,512	-53,389	-52,428	-54,965
1502,875	-51,927	-47,466	-48,894	-56,318	-56,518	-53,295	-52,389	-55,074
1502,880	-51,948	-47,475	-48,873	-56,294	-56,548	-53,257	-52,379	-55,225
1502,885	-52,010	-47,537	-48,825	-56,252	-56,614	-53,299	-52,411	-55,409
1502,890	-52,115	-47,642	-48,762	-56,201	-56,696	-53,398	-52,480	-55,604
1502,895	-52,229	-47,751	-48,678	-56,152	-56,757	-53,532	-52,576	-55,789
1502,900	-52,311	-47,828	-48,574	-56,118	-56,768	-53,688	-52,690	-55,933
1502,905	-52,376	-47,857	-48,448	-56,098	-56,733	-53,861	-52,810	-56,016
1502,910	-52,431	-47,878	-48,325	-56,084	-56,680	-54,046	-52,930	-56,036
1502,915	-52,479	-47,924	-48,234	-56,064	-56,644	-54,227	-53,048	-55,992
1502,920	-52,506	-48,018	-48,180	-56,045	-56,642	-54,380	-53,153	-55,883
1502,925	-52,487	-48,138	-48,140	-56,038	-56,662	-54,486	-53,228	-55,726
1502,930	-52,420	-48,267	-48,109	-56,017	-56,673	-54,545	-53,265	-55,547
1502,935	-52,324	-48,399	-48,072	-55,989	-56,661	-54,567	-53,256	-55,373
1502,940	-52,214	-48,527	-48,048	-55,975	-56,622	-54,554	-53,204	-55,230
1502,945	-52,095	-48,644	-48,050	-55,989	-56,580	-54,501	-53,134	-55,117
1502,950	-51,968	-48,751	-48,098	-56,036	-56,557	-54,407	-53,057	-55,007
1502,955	-51,850	-48,856	-48,198	-56,107	-56,561	-54,275	-52,978	-54,904
1502,960	-51,772	-48,974	-48,340	-56,185	-56,575	-54,117	-52,895	-54,824
1502,965	-51,743	-49,100	-48,494	-56,255	-56,583	-53,946	-52,792	-54,799
1502,970	-51,764	-49,232	-48,635	-56,309	-56,585	-53,770	-52,669	-54,845
1502,975	-51,812	-49,355	-48,751	-56,350	-56,600	-53,604	-52,547	-54,945
1502,980	-51,878	-49,454	-48,844	-56,371	-56,644	-53,463	-52,448	-55,070
1502,985	-51,949	-49,538	-48,920	-56,360	-56,698	-53,360	-52,384	-55,202
1502,990	-52,037	-49,620	-48,971	-56,307	-56,740	-53,305	-52,357	-55,336
1502,995	-52,150	-49,686	-48,987	-56,221	-56,762	-53,302	-52,359	-55,475
1503,000	-52,282	-49,719	-48,975	-56,125	-56,770	-53,338	-52,377	-55,619
1503,005	-52,407	-49,719	-48,937	-56,051	-56,787	-53,395	-52,389	-55,749
1503,010	-52,498	-49,704	-48,862	-56,004	-56,806	-53,452	-52,384	-55,830
1503,015	-52,547	-49,692	-48,738	-55,976	-56,817	-53,492	-52,395	-55,865
1503,020	-52,551	-49,677	-48,573	-55,954	-56,820	-53,550	-52,459	-55,853
1503,025	-52,505	-49,644	-48,397	-55,935	-56,829	-53,638	-52,582	-55,815
1503,030	-52,417	-49,588	-48,234	-55,921	-56,850	-53,746	-52,723	-55,757
1503,035	-52,300	-49,518	-48,090	-55,922	-56,878	-53,860	-52,839	-55,667
1503,040	-52,174	-49,460	-47,970	-55,950	-56,894	-53,969	-52,923	-55,539
