1501,555	-51,614	-48,321	-48,411	-55,645	-56,602	-53,178	-52,460	-55,355
1501,560	-51,652	-48,337	-48,364	-55,652	-56,609	-53,288	-52,433	-55,209
1501,565	-51,663	-48,358	-48,303	-55,671	-56,601	-53,416	-52,410	-55,102
1501,570	-51,641	-48,374	-48,243	-55,683	-56,583	-53,514	-52,407	-55,054
1501,575	-51,615	-48,377	-48,206	-55,694	-56,560	-53,555	-52,431	-55,084
1501,580	-51,628	-48,378	-48,201	-55,710	-56,563	-53,568	-52,467	-55,185
1501,585	-51,704	-48,385	-48,218	-55,729	-56,591	-53,597	-52,485	-55,303
1501,590	-51,816	-48,399	-48,237	-55,746	-56,631	-53,639	-52,471	-55,355
1501,595	-51,923	-48,415	-48,247	-55,758	-56,650	-53,665	-52,416	-55,337
1501,600	-51,984	-48,417	-48,256	-55,760	-56,625	-53,659	-52,335	-55,314
1501,605	-51,984	-48,400	-48,281	-55,754	-56,568	-53,624	-52,251	-55,358
1501,610	-51,936	-48,390	-48,329	-55,746	-56,516	-53,569	-52,183	-55,477
1501,615	-51,877	-48,519	-48,540	-55,670	-56,525	-53,289	-52,076	-55,803
1501,620	-51,799	-48,525	-48,605	-55,600	-56,534	-53,154	-52,070	-55,860
1501,625	-51,781	-48,478	-48,631	-55,514	-56,529	-53,037	-52,095	-55,922
1501,630	-51,750	-48,410	-48,625	-55,448	-56,528	-52,943	-52,134	-55,998
1501,635	-51,701	-48,367	-48,589	-55,413	-56,537	-52,865	-52,158	-56,071
1501,640	-51,637	-48,376	-48,531	-55,414	-56,559	-52,768	-52,165	-56,111
1501,645	-51,569	-48,427	-48,474	-55,448	-56,589	-52,656	-52,179	-56,075
1501,650	-51,516	-48,482	-48,445	-55,498	-56,620	-52,562	-52,228	-55,961
1501,655	-51,508	-48,500	-48,441	-55,552	-56,643	-52,542	-52,311	-55,805
1501,660	-51,541	-48,477	-48,435	-55,611	-56,658	-52,616	-52,392	-55,651
1501,665	-51,581	-48,452	-48,409	-55,678	-56,670	-52,755	-52,451	-55,532
1501,670	-51,588	-48,474	-48,369	-55,748	-56,683	-52,923	-52,480	-55,455
1501,675	-51,566	-48,537	-48,321	-55,803	-56,699	-53,096	-52,496	-55,408
1501,680	-51,533	-48,604	-48,281	-55,834	-56,715	-53,266	-52,533	-55,384
1501,685	-51,519	-48,636	-48,256	-55,833	-56,725	-53,428	-52,607	-55,377
1501,690	-51,532	-48,636	-48,242	-55,799	-56,728	-53,572	-52,705	-55,377
1501,695	-51,546	-48,625	-48,254	-55,761	-56,706	-53,685	-52,783	-55,369
1501,700	-51,538	-48,625	-48,279	-55,740	-56,650	-53,763	-52,801	-55,342
1501,705	-51,520	-48,639	-48,302	-55,724	-56,569	-53,792	-52,734	-55,301
1501,710	-51,519	-48,669	-48,328	-55,691	-56,494	-53,774	-52,614	-55,275
1501,715	-51,545	-48,706	-48,364	-55,644	-56,445	-53,728	-52,505	-55,305
1501,720	-51,573	-48,731	-48,413	-55,582	-56,422	-53,664	-52,451	-55,397
1501,725	-51,590	-48,730	-48,463	-55,516	-56,406	-53,602	-52,426	-55,512
1501,730	-51,602	-48,708	-48,493	-55,464	-56,385	-53,526	-52,397	-55,622
1501,735	-51,624	-48,685	-48,483	-55,445	-56,366	-53,422	-52,350	-55,706
1501,740	-51,658	-48,685	-48,429	-55,465	-56,363	-53,292	-52,302	-55,754
1501,745	-51,690	-48,709	-48,358	-55,514	-56,389	-53,156	-52,272	-55,756
1501,750	-51,704	-48,718	-48,301	-55,573	-56,439	-53,038	-52,261	-55,724
1501,755	-51,713	-48,694	-48,269	-55,624	-56,498	-52,943	-52,251	-55,672
1501,760	-51,729	-48,649	-48,263	-55,658	-56,556	-52,863	-52,232	-55,606
1501,765	-51,750	-48,615	-48,275	-55,671	-56,587	-52,793	-52,215	-55,514
1501,770	-51,761	-48,612	-48,287	-55,676	-56,591	-52,749	-52,210	-55,376
1501,775	-51,747	-48,651	-48,313	-55,709	-56,583	-52,752	-52,234	-55,188
1501,780	-51,711	-48,724	-48,342	-55,771	-56,573	-52,801	-52,293	-54,976
1501,785	-51,664	-48,802	-48,372	-55,853	-56,560	-52,888	-52,371	-54,809
1501,790	-51,619	-48,854	-48,400	-55,912	-56,525	-53,019	-52,451	-54,744
1501,795	-51,598	-48,870	-48,418	-55,913	-56,467	-53,187	-52,522	-54,792
1501,800	-51,611	-48,863	-48,421	-55,862	-56,404	-53,376	-52,572	-54,884
1501,805	-51,633	-48,858	-48,408	-55,781	-56,341	-53,557	-52,590	-54,951
1501,810	-51,633	-48,856	-48,371	-55,692	-56,278	-53,709	-52,593	-54,956
1501,815	-51,613	-48,841	-48,306	-55,603	-56,223	-53,838	-52,608	-54,947
1501,820	-51,605	-48,797	-48,243	-55,503	-56,183	-53,950	-52,653	-54,977
1501,825	-51,624	-48,730	-48,207	-55,390	-56,155	-54,021	-52,703	-55,073
1501,830	-51,672	-48,671	-48,197	-55,279	-56,119	-54,026	-52,720	-55,218
1501,835	-51,730	-48,659	-48,207	-55,206	-56,058	-53,975	-52,690	-55,378
1501,840	-51,788	-48,682	-48,225	-55,197	-55,985	-53,900	-52,631	-55,521
1501,845	-51,838	-48,694	-48,223	-55,261	-55,925	-53,805	-52,570	-55,637
1501,850	-51,865	-48,682	-48,188	-55,350	-55,900	-53,683	-52,524	-55,727
1501,855	-51,877	-48,660	-48,127	-55,434	-55,928	-53,535	-52,495	-55,801
1501,860	-51,900	-48,650	-48,083	-55,512	-55,998	-53,375	-52,472	-55,867
1501,865	-51,954	-48,668	-48,079	-55,586	-56,095	-53,229	-52,421	-55,917
1501,870	-52,018	-48,697	-48,113	-55,673	-56,198	-53,114	-52,330	-55,941
1501,875	-52,047	-48,702	-48,163	-55,782	-56,303	-53,025	-52,217	-55,920
1501,880	-52,013	-48,683	-48,204	-55,909	-56,403	-52,954	-52,115	-55,849
1501,885	-51,927	-48,666	-48,229	-56,028	-56,482	-52,896	-52,053	-55,736
1501,890	-51,820	-48,671	-48,251	-56,115	-56,525	-52,858	-52,039	-55,594
1501,895	-51,722	-48,679	-48,281	-56,172	-56,529	-52,852	-52,056	-55,433
1501,900	-51,647	-48,667	-48,322	-56,200	-56,503	-52,882	-52,069	-55,251
1501,905	-51,583	-48,625	-48,356	-56,208	-56,457	-52,935	-52,059	-55,053
1501,910	-51,521	-48,586	-48,371	-56,202	-56,407	-52,999	-52,038	-54,871
1501,915	-51,474	-48,558	-48,369	-56,181	-56,371	-53,070	-52,029	-54,741
1501,920	-51,463	-48,535	-48,353	-56,120	-56,333	-53,154	-52,052	-54,683
1501,925	-51,492	-48,493	-48,342	-56,032	-56,282	-53,254	-52,118	-54,681
1501,930	-51,556	-48,435	-48,327	-55,927	-56,206	-53,370	-52,214	-54,709
1501,935	-51,649	-48,373	-48,294	-55,812	-56,117	-53,497	-52,293	-54,764
1501,940	-51,764	-48,308	-48,235	-55,690	-56,023	-53,640	-52,325	-54,855
1501,945	-51,890	-48,235	-48,166	-55,581	-55,934	-53,789	-52,309	-54,987
1501,950	-52,014	-48,156	-48,117	-55,504	-55,861	-53,915	-52,281	-55,125
1501,955	-52,120	-48,079	-48,094	-55,466	-55,821	-53,990	-52,281	-55,239
1501,960	-52,186	-48,010	-48,080	-55,456	-55,831	-53,998	-52,318	-55,337
1501,965	-52,207	-47,945	-48,054	-55,460	-55,872	-53,940	-52,374	-55,446
1501,970	-52,194	-47,886	-48,015	-55,476	-55,907	-53,835	-52,415	-55,571
1501,975	-52,159	-47,843	-47,986	-55,519	-55,919	-53,709	-52,430	-55,690
1501,980	-52,104	-47,817	-47,986	-55,605	-55,919	-53,587	-52,422	-55,771
1501,985	-52,023	-47,795	-48,031	-55,723	-55,950	-53,480	-52,405	-55,795
1501,990	-51,931	-47,785	-48,102	-55,839	-56,031	-53,378	-52,393	-55,775
1501,995	-51,851	-47,787	-48,171	-55,936	-56,146	-53,268	-52,390	-55,731
1502,000	-51,792	-47,784	-48,224	-55,986	-56,254	-53,163	-52,381	-55,661
1502,005	-51,746	-47,762	-48,280	-56,007	-56,330	-53,088	-52,348	-55,544
1502,010	-51,704	-47,715	-48,365	-55,996	-56,393	-53,054	-52,279	-55,370
1502,015	-51,670	-47,638	-48,477	-55,971	-56,449	-53,062	-52,187	-55,161
1502,020	-51,664	-47,538	-48,595	-55,941	-56,488	-53,102	-52,111	-54,967
1502,025	-51,702	-47,433	-48,686	-55,908	-56,490	-53,162	-52,069	-54,841
1502,030	-51,780	-47,347	-48,724	-55,861	-56,447	-53,224	-52,055	-54,784
1502,035	-51,879	-47,302	-48,703	-55,788	-56,361	-53,291	-52,056	-54,795
1502,040	-51,983	-47,301	-48,625	-55,688	-56,256	-53,388	-52,058	-54,848
1502,045	-52,081	-47,317	-48,510	-55,575	-56,165	-53,532	-52,057	-54,924
1502,050	-52,184	-47,317	-48,409	-55,487	-56,104	-53,704	-52,061	-55,019
1502,055	-52,285	-47,285	-48,356	-55,447	-56,060	-53,872	-52,084	-55,141
1502,060	-52,368	-47,227	-48,335	-55,453	-56,015	-54,013	-52,138	-55,301
1502,065	-52,400	-47,163	-48,297	-55,492	-55,959	-54,118	-52,216	-55,488
1502,070	-52,368	-47,108	-48,213	-55,550	-55,920	-54,176	-52,292	-55,673
1502,075	-52,287	-47,055	-48,105	-55,611	-55,943	-54,189	-52,359	-55,828
1502,080	-52,174	-46,996	-48,028	-55,662	-56,050	-54,180	-52,430	-55,938
1502,085	-52,045	-46,938	-48,003	-55,713	-56,196	-54,151	-52,502	-56,012
1502,090	-51,909	-46,903	-48,023	-55,782	-56,313	-54,095	-52,562	-56,062
1502,095	-51,773	-46,900	-48,060	-55,875	-56,397	-53,995	-52,572	-56,086
1502,100	-51,648	-46,922	-48,103	-55,973	-56,464	-53,873	-52,532	-56,077
1502,105	-51,543	-46,942	-48,147	-56,034	-56,524	-53,754	-52,478	-56,020
1502,110	-51,486	-46,929	-48,192	-56,030	-56,583	-53,663	-52,435	-55,917
1502,115	-51,483	-46,880	-48,250	-55,961	-56,640	-53,601	-52,428	-55,772
1502,120	-51,524	-46,818	-48,337	-55,866	-56,675	-53,551	-52,451	-55,580
1502,125	-51,590	-46,785	-48,454	-55,795	-56,675	-53,501	-52,474	-55,352
1502,130	-51,686	-46,805	-48,583	-55,769	-56,640	-53,456	-52,459	-55,117
1502,135	-51,825	-46,852	-48,677	-55,765	-56,586	-53,423	-52,400	-54,905
1502,140	-51,995	-46,890	-48,715	-55,736	-56,542	-53,399	-52,322	-54,731
1502,145	-52,168	-46,923	-48,716	-55,650	-56,524	-53,384	-52,268	-54,596
1502,150	-52,303	-46,954	-48,695	-55,523	-56,526	-53,389	-52,270	-54,505
1502,155	-52,377	-46,988	-48,656	-55,413	-56,525	-53,445	-52,311	-54,486
1502,160	-52,396	-47,020	-48,595	-55,377	-56,486	-53,571	-52,344	-54,568
1502,165	-52,375	-47,042	-48,510	-55,424	-56,406	-53,759	-52,338	-54,740
1502,170	-52,324	-47,065	-48,405	-55,513	-56,301	-53,971	-52,285	-54,951
1502,175	-52,246	-47,109	-48,289	-55,590	-56,203	-54,159	-52,218	-55,148
1502,180	-52,146	-47,182	-48,171	-55,623	-56,136	-54,308	-52,165	-55,303
1502,185	-52,033	-47,260	-48,051	-55,621	-56,103	-54,417	-52,142	-55,441
1502,190	-51,915	-47,321	-47,939	-55,626	-56,098	-54,503	-52,144	-55,575
1502,195	-51,781	-47,372	-47,867	-55,672	-56,117	-54,572	-52,160	-55,692
1502,200	-51,642	-47,431	-47,853	-55,747	-56,166	-54,609	-52,187	-55,770
1502,205	-51,547	-47,503	-47,888	-55,808	-56,250	-54,605	-52,234	-55,802
1502,210	-51,522	-47,589	-47,948	-55,829	-56,367	-54,562	-52,305	-55,799
1502,215	-51,555	-47,669	-48,005	-55,827	-56,498	-54,486	-52,392	-55,776
1502,220	-51,604	-47,730	-48,053	-55,839	-56,619	-54,381	-52,482	-55,729
1502,225	-51,653	-47,796	-48,118	-55,884	-56,717	-54,247	-52,559	-55,649
1502,230	-51,716	-47,872	-48,227	-55,947	-56,787	-54,073	-52,614	-55,545
1502,235	-51,814	-47,950	-48,365	-55,987	-56,839	-53,868	-52,651	-55,426
1502,240	-51,947	-48,013	-48,502	-55,963	-56,863	-53,653	-52,682	-55,308
1502,245	-52,087	-48,056	-48,598	-55,890	-56,853	-53,488	-52,707	-55,192
1502,250	-52,211	-48,087	-48,636	-55,820	-56,821	-53,403	-52,736	-55,082
1502,255	-52,310	-48,134	-48,630	-55,788	-56,777	-53,391	-52,777	-54,989
1502,260	-52,389	-48,223	-48,599	-55,791	-56,730	-53,399	-52,815	-54,916
1502,265	-52,436	-48,343	-48,556	-55,800	-56,676	-53,396	-52,812	-54,865
1502,270	-52,453	-48,457	-48,505	-55,792	-56,607	-53,390	-52,740	-54,838
1502,275	-52,411	-48,549	-48,451	-55,773	-56,513	-53,409	-52,608	-54,840
1502,280	-52,318	-48,614	-48,386	-55,764	-56,397	-53,468	-52,459	-54,870
1502,285	-52,209	-48,657	-48,296	-55,782	-56,289	-53,569	-52,331	-54,925
1502,290	-52,078	-48,691	-48,180	-55,829	-56,230	-53,708	-52,243	-55,002
1502,295	-51,911	-48,733	-48,058	-55,888	-56,234	-53,865	-52,192	-55,099
1502,300	-51,723	-48,798	-47,966	-55,941	-56,293	-54,015	-52,168	-55,214
1502,305	-51,552	-48,878	-47,914	-55,969	-56,367	-54,140	-52,165	-55,341
1502,310	-51,432	-48,952	-47,891	-55,970	-56,416	-54,226	-52,184	-55,482
1502,315	-51,376	-48,992	-47,895	-55,961	-56,444	-54,275	-52,202	-55,625
1502,320	-51,374	-48,990	-47,914	-55,962	-56,469	-54,300	-52,196	-55,752
1502,325	-51,406	-48,958	-47,939	-55,991	-56,515	-54,315	-52,175	-55,844
1502,330	-51,468	-48,917	-47,987	-56,045	-56,601	-54,330	-52,170	-55,885
1502,335	-51,560	-48,879	-48,081	-56,101	-56,712	-54,325	-52,183	-55,871
1502,340	-51,697	-48,858	-48,222	-56,128	-56,816	-54,269	-52,219	-55,815
1502,345	-51,874	-48,855	-48,386	-56,103	-56,888	-54,136	-52,279	-55,733
1502,350	-52,057	-48,855	-48,530	-56,040	-56,919	-53,938	-52,359	-55,631
1502,355	-52,193	-48,841	-48,615	-55,967	-56,916	-53,722	-52,445	-55,522
1502,360	-52,251	-48,816	-48,635	-55,894	-56,889	-53,539	-52,511	-55,403
1502,365	-52,242	-48,810	-48,615	-55,819	-56,841	-53,414	-52,549	-55,278
1502,370	-52,222	-48,829	-48,590	-55,743	-56,771	-53,336	-52,572	-55,162
1502,375	-52,222	-48,847	-48,567	-55,659	-56,686	-53,273	-52,602	-55,071
1502,380	-52,213	-48,818	-48,528	-55,587	-56,602	-53,211	-52,648	-55,003
1502,385	-52,152	-48,713	-48,463	-55,549	-56,504	-53,166	-52,698	-54,939
1502,390	-52,024	-48,549	-48,388	-55,558	-56,401	-53,147	-52,735	-54,849
1502,395	-51,856	-48,380	-48,317	-55,616	-56,297	-53,157	-52,744	-54,731
1502,400	-51,680	-48,268	-48,257	-55,705	-56,212	-53,191	-52,722	-54,638
1502,405	-51,512	-48,222	-48,202	-55,810	-56,159	-53,257	-52,673	-54,666
1502,410	-51,380	-48,200	-48,151	-55,918	-56,143	-53,357	-52,603	-54,837
1502,415	-51,318	-48,161	-48,112	-56,014	-56,159	-53,477	-52,524	-55,100
1502,420	-51,338	-48,096	-48,096	-56,088	-56,193	-53,603	-52,450	-55,378
1502,425	-51,421	-48,016	-48,108	-56,141	-56,242	-53,726	-52,383	-55,622
1502,430	-51,542	-47,952	-48,149	-56,172	-56,309	-53,855	-52,328	-55,814
1502,435	-51,669	-47,936	-48,217	-56,189	-56,396	-53,994	-52,280	-55,946
1502,440	-51,780	-47,965	-48,283	-56,200	-56,498	-54,128	-52,237	-56,023
1502,445	-51,869	-48,016	-48,349	-56,206	-56,593	-54,225	-52,200	-56,054
1502,450	-51,942	-48,039	-48,398	-56,187	-56,669	-54,266	-52,178	-56,053
1502,455	-52,007	-48,017	-48,421	-56,149	-56,726	-54,251	-52,184	-56,034
1502,460	-52,062	-47,972	-48,439	-56,112	-56,761	-54,187	-52,222	-56,001
1502,465	-52,100	-47,939	-48,458	-56,086	-56,779	-54,081	-52,292	-55,949
1502,470	-52,118	-47,937	-48,480	-56,068	-56,784	-53,949	-52,372	-55,859
1502,475	-52,111	-47,959	-48,492	-56,063	-56,772	-53,824	-52,438	-55,719
1502,480	-52,074	-47,981	-48,485	-56,060	-56,729	-53,744	-52,479	-55,524
1502,485	-52,031	-47,982	-48,462	-56,037	-56,673	-53,698	-52,514	-55,294
1502,490	-52,004	-47,967	-48,438	-55,993	-56,615	-53,638	-52,563	-55,089
1502,495	-51,990	-47,973	-48,427	-55,957	-56,559	-53,529	-52,642	-54,966
1502,500	-51,962	-48,041	-48,427	-55,959	-56,503	-53,392	-52,744	-54,942
1502,505	-51,901	-48,186	-48,424	-56,006	-56,447	-53,278	-52,856	-54,990
1502,510	-51,818	-48,382	-48,401	-56,073	-56,389	-53,234	-52,962	-55,069
1502,515	-51,731	-48,560	-48,359	-56,114	-56,319	-53,265	-53,051	-55,158
1502,520	-51,677	-48,673	-48,326	-56,121	-56,245	-53,346	-53,113	-55,262
1502,525	-51,666	-48,727	-48,311	-56,117	-56,189	-53,451	-53,139	-55,400
1502,530	-51,694	-48,752	-48,329	-56,134	-56,172	-53,571	-53,129	-55,579
1502,535	-51,743	-48,773	-48,352	-56,168	-56,191	-53,712	-53,100	-55,771
1502,540	-51,800	-48,817	-48,371	-56,205	-56,225	-53,864	-53,062	-55,941
1502,545	-51,875	-48,886	-48,394	-56,243	-56,246	-54,010	-53,023	-56,064
1502,550	-51,984	-48,956	-48,427	-56,281	-56,250	-54,147	-52,963	-56,140
1502,555	-52,118	-48,999	-48,468	-56,304	-56,254	-54,275	-52,875	-56,174
1502,560	-52,236	-49,011	-48,511	-56,303	-56,281	-54,382	-52,784	-56,168
1502,565	-52,287	-49,005	-48,544	-56,287	-56,341	-54,455	-52,706	-56,121
1502,570	-52,252	-48,993	-48,554	-56,261	-56,416	-54,501	-52,645	-56,047
1502,575	-52,163	-48,975	-48,542	-56,222	-56,481	-54,518	-52,608	-55,941
1502,580	-52,079	-48,954	-48,515	-56,176	-56,519	-54,494	-52,588	-55,809
1502,585	-52,043	-48,914	-48,471	-56,132	-56,525	-54,420	-52,567	-55,663
1502,590	-52,057	-48,852	-48,419	-56,097	-56,514	-54,295	-52,535	-55,519
1502,595	-52,087	-48,762	-48,383	-56,075	-56,502	-54,131	-52,492	-55,384
1502,600	-52,093	-48,646	-48,369	-56,050	-56,497	-53,948	-52,456	-55,264
1502,605	-52,066	-48,528	-48,366	-56,022	-56,507	-53,782	-52,453	-55,172
1502,610	-52,026	-48,431	-48,362	-55,980	-56,509	-53,659	-52,492	-55,124
1502,615	-51,996	-48,358	-48,359	-55,931	-56,485	-53,583	-52,563	-55,121
1502,620	-51,990	-48,296	-48,348	-55,905	-56,417	-53,536	-52,664	-55,151
1502,625	-52,007	-48,230	-48,335	-55,929	-56,308	-53,469	-52,782	-55,197
1502,630	-52,030	-48,142	-48,334	-56,007	-56,189	-53,381	-52,902	-55,244
1502,635	-52,033	-48,018	-48,350	-56,112	-56,109	-53,317	-53,006	-55,293
1502,640	-52,007	-47,870	-48,376	-56,211	-56,095	-53,297	-53,079	-55,369
1502,645	-51,961	-47,724	-48,394	-56,280	-56,135	-53,323	-53,108	-55,479
1502,650	-51,928	-47,600	-48,399	-56,314	-56,196	-53,387	-53,103	-55,611
1502,655	-51,939	-47,506	-48,417	-56,325	-56,247	-53,487	-53,078	-55,740
1502,660	-51,978	-47,421	-48,474	-56,330	-56,287	-53,623	-53,047	-55,840
1502,665	-52,002	-47,318	-48,550	-56,331	-56,338	-53,782	-53,019	-55,887
1502,670	-51,978	-47,186	-48,607	-56,300	-56,416	-53,934	-52,997	-55,877
1502,675	-51,922	-47,043	-48,596	-56,233	-56,508	-54,046	-52,976	-55,837
1502,680	-51,874	-46,901	-48,514	-56,158	-56,591	-54,104	-52,956	-55,797
1502,685	-51,862	-46,781	-48,412	-56,089	-56,648	-54,121	-52,932	-55,776
1502,690	-51,880	-46,693	-48,340	-56,039	-56,692	-54,121	-52,898	-55,763
1502,695	-51,906	-46,625	-48,304	-56,006	-56,712	-54,098	-52,844	-55,716
1502,700	-51,918	-46,564	-48,292	-55,984	-56,703	-54,048	-52,764	-55,614
1502,705	-51,907	-46,523	-48,286	-55,971	-56,654	-53,971	-52,672	-55,479
1502,710	-51,887	-46,519	-48,277	-55,967	-56,574	-53,887	-52,611	-55,371
1502,715	-51,881	-46,536	-48,262	-55,977	-56,502	-53,793	-52,612	-55,301
1502,720	-51,895	-46,554	-48,238	-56,000	-56,469	-53,700	-52,670	-55,250
1502,725	-51,934	-46,568	-48,209	-56,039	-56,469	-53,615	-52,755	-55,192
1502,730	-51,990	-46,640	-48,164	-56,123	-56,465	-53,491	-52,832	-55,077
1502,735	-52,002	-46,687	-48,165	-56,148	-56,442	-53,421	-52,817	-55,052
1502,740	-51,954	-46,723	-48,196	-56,141	-56,425	-53,359	-52,767	-55,099
1502,745	-51,907	-46,750	-48,257	-56,099	-56,424	-53,331	-52,714	-55,204
1502,750	-51,894	-46,779	-48,327	-56,044	-56,425	-53,337	-52,695	-55,316
1502,755	-51,903	-46,821	-48,381	-56,014	-56,422	-53,340	-52,717	-55,383
1502,760	-51,905	-46,885	-48,409	-56,030	-56,429	-53,334	-52,761	-55,417
1502,765	-51,882	-46,968	-48,425	-56,076	-56,459	-53,322	-52,821	-55,454
1502,770	-51,837	-47,066	-48,445	-56,131	-56,521	-53,323	-52,866	-55,521
1502,775	-51,792	-47,169	-48,480	-56,185	-56,605	-53,351	-52,877	-55,618
1502,780	-51,761	-47,264	-48,522	-56,221	-56,693	-53,411	-52,857	-55,725
1502,785	-51,764	-47,347	-48,549	-56,223	-56,769	-53,503	-52,834	-55,817
1502,790	-51,807	-47,431	-48,544	-56,189	-56,830	-53,626	-52,842	-55,878
1502,795	-51,878	-47,534	-48,487	-56,121	-56,868	-53,774	-52,894	-55,902
1502,800	-51,969	-47,658	-48,371	-56,029	-56,876	-53,918	-52,975	-55,889
1502,805	-52,055	-47,780	-48,228	-55,923	-56,854	-54,024	-53,045	-55,844
1502,810	-52,112	-47,895	-48,099	-55,825	-56,830	-54,070	-53,077	-55,769
1502,815	-52,133	-48,006	-48,014	-55,755	-56,827	-54,077	-53,065	-55,662
1502,820	-52,141	-48,120	-47,978	-55,725	-56,832	-54,093	-53,030	-55,532
1502,825	-52,156	-48,231	-47,960	-55,730	-56,825	-54,139	-52,989	-55,397
1502,830	-52,173	-48,327	-47,931	-55,763	-56,799	-54,178	-52,941	-55,288
1502,835	-52,156	-48,408	-47,884	-55,820	-56,768	-54,157	-52,875	-55,217
1502,840	-52,094	-48,476	-47,853	-55,893	-56,742	-54,062	-52,795	-55,170
1502,845	-52,014	-48,534	-47,888	-55,971	-56,731	-53,918	-52,721	-55,121
1502,850	-51,954	-48,572	-48,005	-56,031	-56,732	-53,769	-52,674	-55,076
1502,855	-51,926	-48,584	-48,175	-56,066	-56,739	-53,644	-52,658	-55,061
1502,860	-51,932	-48,588	-48,363	-56,086	-56,747	-53,544	-52,650	-55,098
1502,865	-51,951	-48,601	-48,532	-56,105	-56,749	-53,455	-52,610	-55,189
1502,870	-51,957	-48,618	-48,648	-56,126	-56,745	-53,372	-52,523	-55,322
1502,875	-51,943	-48,627	-48,707	-56,152	-56,739	-53,301	-52,426	-55,466
1502,880	-51,929	-48,631	-48,721	-56,182	-56,742	-53,266	-52,381	-55,594
1502,885	-51,927	-48,630	-48,722	-56,211	-56,760	-53,274	-52,426	-55,700
1502,890	-51,946	-48,630	-48,724	-56,217	-56,779	-53,329	-52,527	-55,788
1502,895	-51,995	-48,631	-48,724	-56,185	-56,796	-53,426	-52,634	-55,872
1502,900	-52,069	-48,621	-48,701	-56,121	-56,801	-53,564	-52,699	-55,965
1502,905	-52,151	-48,588	-48,642	-56,046	-56,797	-53,741	-52,741	-56,064
1502,910	-52,219	-48,522	-48,552	-55,991	-56,799	-53,926	-52,786	-56,143
1502,915	-52,254	-48,437	-48,446	-55,970	-56,810	-54,095	-52,853	-56,183
1502,920	-52,263	-48,368	-48,343	-55,967	-56,818	-54,241	-52,931	-56,173
1502,925	-52,262	-48,344	-48,251	-55,964	-56,807	-54,361	-53,006	-56,117
1502,930	-52,261	-48,371	-48,147	-55,958	-56,769	-54,448	-53,075	-56,009
1502,935	-52,245	-48,428	-48,020	-55,948	-56,716	-54,495	-53,133	-55,834
1502,940	-52,201	-48,473	-47,895	-55,934	-56,677	-54,493	-53,165	-55,591
1502,945	-52,130	-48,494	-47,829	-55,936	-56,666	-54,448	-53,155	-55,309
1502,950	-52,059	-48,513	-47,850	-55,977	-56,689	-54,374	-53,108	-55,048
1502,955	-52,006	-48,533	-47,933	-56,058	-56,719	-54,286	-53,045	-54,871
1502,960	-51,960	-48,550	-48,048	-56,157	-56,728	-54,188	-52,990	-54,807
1502,965	-51,899	-48,567	-48,173	-56,246	-56,707	-54,072	-52,932	-54,840
1502,970	-51,817	-48,594	-48,301	-56,314	-56,655	-53,918	-52,864	-54,921
1502,975	-51,740	-48,635	-48,436	-56,370	-56,585	-53,745	-52,759	-55,014
1502,980	-51,703	-48,684	-48,582	-56,428	-56,529	-53,587	-52,617	-55,114
1502,985	-51,728	-48,739	-48,740	-56,480	-56,512	-53,463	-52,447	-55,236
1502,990	-51,803	-48,795	-48,898	-56,507	-56,543	-53,380	-52,280	-55,371
1502,995	-51,900	-48,848	-49,019	-56,493	-56,597	-53,337	-52,168	-55,506
1503,000	-52,023	-48,892	-49,068	-56,434	-56,631	-53,335	-52,142	-55,616
1503,005	-52,183	-48,933	-49,042	-56,348	-56,617	-53,351	-52,198	-55,690
1503,010	-52,352	-48,971	-48,970	-56,243	-56,566	-53,364	-52,304	-55,734
1503,015	-52,491	-49,007	-48,892	-56,120	-56,519	-53,384	-52,420	-55,767
1503,020	-52,583	-49,036	-48,813	-55,994	-56,503	-53,448	-52,518	-55,794
1503,025	-52,633	-49,041	-48,722	-55,912	-56,540	-53,576	-52,594	-55,798
1503,030	-52,643	-49,025	-48,606	-55,883	-56,593	-53,755	-52,666	-55,764
1503,035	-52,611	-49,009	-48,462	-55,885	-56,634	-53,939	-52,756	-55,685
1503,040	-52,528	-49,009	-48,295	-55,886	-56,652	-54,080	-52,873	-55,579
